0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829872,LUBRICACION DE TRANSPORTADORES,28904,PLAN MTTO LUB LUBRIC TRASPORTAD 829872,13186010,MTTO LUBRICONTROL DE ACTUADORES NEUMATIC,PM02,LIB.,2023-12-09 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820304,SALA LIMPIA,28897,PLAN MTTO ELE SALA LIMPIA 820304,13185984,COMPROBACION DE LAMP LED Y CONECTORES,PM02,ABIE,2023-12-22 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,28838,PLAN MTTO LUB DEPALETIZADORA L5 710307,13185897,LUBRICACION CADENAS DE PASO ACCIONAMIENT,PM02,ABIE,2023-12-13 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,28987,PLAN MTTO LUB ENFARDADORA L5 710304,13173900,LUBRICACION SISTEMA DE EMBRAGUES,PM02,ABIE,2023-12-23 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13185720,MTTO CONJUNTO MANEJO CONTROL VACIO,PM02,ABIE,2023-12-12 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO LAMPARAS,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,15391,PLAN MTTO ELE DEPALETIZADORA L5 710307,13158622,MTTO PANEL DE CONTROL,PM02,LIB.,2023-12-07 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO TARJETAS DE FLACHEO,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900066,TANQUE DE ALMACENAMIENTO PULMON Y AGUA,21114,PLAN MTTO LUB TANQ PULMON Y AGUA 900066,13185829,LUBRICACION MENSUAL.,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,710310,LLENADORA DE BOLSAS BAG IN BOX,5502,PLAN MTTO LUB LLENADORA BIB 710310,13185709,LUBRICACION GENERAL ACCIONAMIENTO VALVUL,PM02,ABIE,2023-12-13 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13185818,LUBRICACIÓN DE LOS CONJUNTOS DE TRANSMIS,PM02,LIB.,2023-12-09 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,900065,TORRE ENFRIAMIENTO 2 AGUAS RESIDUALES,20876,PLAN MTTO ELE TORRE ENFRIA PTAR 900065,13185811,MTTO CONTROL DE NIVEL AGUA,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660013,TORRE DE ENFRIAMIENTO No. 2,20874,PLAN MTTO ELE TORRE ENFRIA 2 660013,13185809,MTTO CONTROL DE NIVEL AGUA,PM02,ABIE,2023-12-22 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003506,SUAVIZADOR AGUA CALDERAS,22044,PLAN MTTO MEC SUAVI AGUA CALDER 70003506,13185887,MTTO VALVULAS DRENAJE Y TOMAMUESTRAS,PM02,ABIE,2023-12-19 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660012,TORRE DE ENFRIAMIENTO No. 1,20872,PLAN MTTO ELE TORRE ENFRIA 1 660012,13185805,MTTO CONTROL DE NIVEL AGUA,PM02,ABIE,2023-12-22 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO ESPEJOS Y CAMARAS,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO CAMARAS,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,MTTO TARJETAS DE FLACHEO,PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900064,TORRE DE ENFRIAMIENTO JUGOS,20850,PLAN MTTO ELE TORRE 900064 DE ENFRIAMIEN,13185800,MTTO SEMESTRAL.,PM02,ABIE,2023-12-22 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO UNIDAD SISTEMA NEUMATICO.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,Servicio técnico maper verificación sinc,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13186671,COMPROBAR UNIDAD MTTO,PM02,LIB.,2023-12-09 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",828996,PROCESADOR DE BEBIDA,9893,PLAN MTTO MEC PROCESADOR BEBIDA 828996,13185720,LIMPIAR Y LUBRICAR LA PARTE VISIBLE DE L,PM02,ABIE,2023-12-12 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,46424,PLAN MTTO PREDIC.  CODIF LASER 589662,13140421,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,LIB.,2023-12-09 05:00:00,RINCON JUAN,,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,CADENAS TABLE-TOP MESA CARGUE,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,719663,OZONIZADOR PTAP,46575,PLAN MTTO PREDIC. OZONIZADOR PTAP,13190565,PREDIC.  FUGAS DE AIRE ULTRASONIDO,PM07,ABIE,2023-12-15 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,AJUSTAR EL PEINE DE TRASPASO.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13173983,LUBRICACION SEMANAL.,PM02,LIB.,2023-12-01 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,SINCRONISMO DE RIEGOS ROTATIVOS,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,REVISAR EL ESTADO DE LOS COJINETES.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,690022,FILTRO DE BUJIAS,20542,PLAN MTTO MEC FILTRO DE BUJIAS 690022,13185767,"MTTO TUBERIAS, VALVULAS, EMPAQUES.",PM02,ABIE,2023-12-16 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,690022,FILTRO DE BUJIAS,20542,PLAN MTTO MEC FILTRO DE BUJIAS 690022,13185767,MTTO DE INSTRUMENTACION MIRILLAS Y MANOM,PM02,ABIE,2023-12-16 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO CAMARAS,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,MTTO ESPEJOS Y CAMARAS,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13186669,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,LIB.,2023-12-09 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13186671,LUBRICACION SEMANAL.,PM02,LIB.,2023-12-09 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,28987,PLAN MTTO LUB ENFARDADORA L5 710304,13173900,LUBRICAR PIÑONES Y CADENAS DE PASO,PM02,ABIE,2023-12-23 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,28934,PLAN MTTO LUB TRANSPOR BOTELL L5 900055,13186018,MTTO RED DE LUB TRANSPORTADOR BOTELLAS,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41405,PLAN MTTO LUB LLENADORA 518625,13186627,LUBRICACIÓN SEMANAL,PM02,LIB.,2023-12-11 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,UNIDADES DE MTTO DE AIRE COMPRIMIDO,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,28934,PLAN MTTO LUB TRANSPOR BOTELL L5 900055,13186018,ZONA 2 LUBRICAR CHUMACERAS CON VARIPLEX,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,28934,PLAN MTTO LUB TRANSPOR BOTELL L5 900055,13186018,ZONA 1 LUBRICAR CHUMACERAS CON VARIPLEX,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71013502,POZO BOMBEO INICIAL DESECHOS AZUCARADOS,0,FL MANTENIMIENTO FLOTADORES POZO DE BOMB,13187447,FL MANTENIMIENTO FLOTADORES POZO DE BOMB,PM02,LIB.,2023-12-15 05:00:00,SUAREZ JUAN,,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,7178,PLAN MTTO LUB ENFARDADORA L4 810004,13185718,LUBRICACION SISTEMA DE EMBRAGUES,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900055,TRANSPORTADOR DE BOTELLAS,28934,PLAN MTTO LUB TRANSPOR BOTELL L5 900055,13186018,ZONA 3 LUBRICAR CHUMACERAS CON VARIPLEX,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710309,CAPSULADORA WHITE CUP,28936,PLAN MTTO ELE WHITE CAP 710309ELE,13158750,MTTO VARIADOR MOTOR TRANSPORTADOR,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,900065,TORRE ENFRIAMIENTO 2 AGUAS RESIDUALES,20876,PLAN MTTO ELE TORRE ENFRIA PTAR 900065,13152816,MTTO SITEMA ELECTRONEUMATICO,PM02,LIB.,2023-12-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900062,CALDERA DE 500 BHP,21008,PLAN MTTO MEC CALDERA 500 BHP 900062,13173826,REALIZAR LAS PURGAS DE FONDO Y COLUMNA,PM02,LIB.,2023-12-02 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13190557,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,ABIE,2023-12-15 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710306,ENJUAGADORA,29002,PLAN MTTO ELE ENJUAGADORA 710306,13186124,"MTTO  SELECTORES, PULSADORES, BORNAS FUS",PM02,ABIE,2023-12-21 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20433,PLAN MTTO LUB TANDEM PALETIZAD L3 820030,13190441,LUBRICACIÓN SEMANAL,PM02,ABIE,2023-12-22 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003509,TANQUE ALMACENAMIENTO AGUA FIBRA No. 2,22025,PLAN MTTO MEC TQ AGUA FIBRA No2 70003509,13173856,MTTO SISTEMA INDICADOR DE NIVEL,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO ESPEJOS Y CAMARAS,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003509,TANQUE ALMACENAMIENTO AGUA FIBRA No. 2,22025,PLAN MTTO MEC TQ AGUA FIBRA No2 70003509,13173856,"COMPROBAR ESTADO GENERAL DEL TANQUE, QUE",PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,"MTTO EJES, CHUMACERAS, PIÑONES CADENAS D",PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,819101,DEPALETIZADORA LATA,20453,OB.MECANIZADO EJE Y TRES PIÑONES MODIFIC,13140235,MTTO COLUMNAS DE SOPORTE Y AJUSTAR TORNI,PM02,LIB.,2023-12-13 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,CAMBIO DE PLATAFORMAS PORTABOTELLAS DE L,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900049,LAVADORA DE CAJAS,7163,PLAN MTTO MEC LAV CAJAS L5 900049,13168555,MTTO DE SISTEMA DE VAPOR,PM02,LIB.,2023-12-04 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO DISCO DISTRIBUIDOR DE TAPA. CAMBIO,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO CANAL DISTRIBUIDOR DE TAPA,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO DE BOQUILLAS RIZADORAS,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,"MTTO NIVELACIÓN DEL CALDERÍN, COMPROBAR",PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,OB.CAMBIO DE FILTROS DE CO2,13168763,MTTO DE AJUSTE TRANSMISION. COMPROBAR TO,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13168767,MTTO TABLERO DE CONTROL Y FUERZA,PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,CAMBIO DE CANASTAS Y BOLSILLOS DESGASTAD,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710306,ENJUAGADORA,15393,PLAN MTTO MEC ENJUAGADORA 710306,13173774,MTTO DE PINZAS Y SEGUIDORES DE LEVA,PM02,LIB.,2023-12-02 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28839,PLAN MTTO MEC ETIQUETADORA L7 820084,13173868,COMPROBAR CENTRAMIENTO DE BOTELLAS RESPE,PM02,LIB.,2023-12-01 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,719616,OZONIZADOR EN LINEA,28891,PLAN MTTO MEC OZONIZADOR EN LINEA 719616,13173885,MTTO SISTEMA NEUMATICO,PM02,LIB.,2023-12-09 05:00:00,HERNANDEZ MIGUEL,,,2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29181,PLAN MTTO LUB COMPRES 829073 TORNI AIRE,13173916,MTTO MENSUAL.,PM02,ABIE,2023-12-18 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820163,SECADOR REFRIGERATIVO,29182,PLAN MTTO SECADOR REFRIGERATIVO 820163,13173918,MTTO MENSUAL.,PM02,LIB.,2023-12-07 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,PLAN MTTO MEC LLENADORA 518625,13173952,"CAMBIO GOMAS Y ROCIADORES, SEPARADORES D",PM02,LIB.,2023-12-01 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,CAMBIO DE CANASTAS Y BOLSILLOS DESGASTAD,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20432,PLAN MTTO ELE TANDEM DE PALET L3 820030,13185744,MTTO SENSORES,PM02,ABIE,2023-12-21 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20432,PLAN MTTO ELE TANDEM DE PALET L3 820030,13185744,MTTO FOTOCELDAS,PM02,ABIE,2023-12-21 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20432,PLAN MTTO ELE TANDEM DE PALET L3 820030,13185744,MTTO ELECTROVALVULAS PISTONES UÑAS,PM02,ABIE,2023-12-21 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20432,PLAN MTTO ELE TANDEM DE PALET L3 820030,13185744,MTTO MICROSWITCHS.,PM02,ABIE,2023-12-21 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,"EMBRAGUE MG400047, VERIFICAR EL ESTADO D",PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,"EMBRAGUE MG400048, VERIFICAR EL ESTADO D",PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
