438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO LAMPARAS DE FLASH INSPECCION PAREDES ,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO LAMPARA FLASH FINAL VIEW,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO ELECTOVALVULAS,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO AIRE ACONDICIONADO DE TABLEROS DE INSPECCION,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO CILINDROS RECHAZADORES,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO CORREAS DE AJUSTE DE ALTURA,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44885,PLAN MTTO MEC.INPECTOR.ELECTRONIC,13206393,Inspeccion Semanal,ESTADO DE PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-02 05:00:00,,alto,0.09090909090909091,599689-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,"FUGAS DE AGUA, AIRE O ACEITE",PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,REVISAR NIVEL DE ACEITE,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,ESTADO PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,ESTADO PRESOSTATOS,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,ESTADO CORREAS ,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44931,PLAN MTTO MEC.COMPRESOR#2,13206414,Inspección Semanal,"RUIDO, CALENTAMIENTO DE MOTOR",PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,0.0625,628865-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,"FUGAS DE AGUA, AIRE O ACEITE",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,REVISAR NIVEL DE ACEITE,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,ESTADO PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,ESTADO PRESOSTATOS,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,ESTADO CORREAS ,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44937,PLAN MTTO MEC.COMPRESOR#3,13216778,Inspección Semanal,"RUIDO, CALENTAMIENTO DE MOTOR",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.125,629053-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,"FUGAS DE AGUA, AIRE O ACEITE",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,ESTADO VALVULAS SOLENOIDE ,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,NIVEL DE ACEITE,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,REVISAR CONSUMO DE CORRIENTE,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,ESTADO PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,RUIDOS EN VALVULAS DE DESCARGA,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,ESTADO DE PRESOSTATOS,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,ESTADO DE CORREAS,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44940,PLAN MTTO MEC.COMPRE.AIRE.7X11,13216780,Inspección Semanal,"RUIDO, CALENTAMIENTO DE MOTOR",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649006-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,"FUGAS DE AGUA, AIRE O ACEITE",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,ESTADO VALVULAS SOLENOIDE ,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,NIVEL DE ACEITE,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,REVISAR CONSUMO DE CORRIENTE,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,ESTADO PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,RUIDOS EN VALVULAS DE DESCARGA,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,ESTADO DE PRESOSTATOS,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,ESTADO DE CORREAS,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44943,PLAN MTTO MEC.COMPRE.AIRE.14X11,13216782,Inspección Semanal,"RUIDO, CALENTAMIENTO DE MOTOR",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649158-2
438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,649608,TANQUE PRECAPA,44946,PLAN MTTO MEC.TANQUE.PRECAPA,13206425,Inspección semanal,sin especificar,PM02,ABIE,2024-01-02 05:00:00,,bajo/Medio,1,649608-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,"FUGAS DE AGUA, AIRE O ACEITE",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,ESTADO VALVULAS SOLENOIDE ,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,NIVEL DE ACEITE,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,REVISAR CONSUMO DE CORRIENTE,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,ESTADO PULSADORES TABLERO DE MANDO,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,RUIDOS EN VALVULAS DE DESCARGA,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,ESTADO DE PRESOSTATOS,PM02,ABIE,2024-01-09 05:00:00,FERNANDEZ EDGAR,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,ESTADO DE CORREAS,PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649668,COMPRESOR DE AIRE,44949,PLAN MTTO MEC.COMPRE.AIRE.ATLAS,13216785,Inspeccion Semanal,"RUIDO, CALENTAMIENTO DE MOTOR",PM02,ABIE,2024-01-09 05:00:00,BELTRAN JESUS,medio/Moderado,0.09090909090909091,649668-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,ESTADO INSTRUMENTOS DE MEDICION,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,"FUGAS DE AIRE, VAPOR O AGUA",PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,FUGAS DE COMBUSTIBLE,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,ESTADO ACTUADOR ENTRADA DE GAS,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,LIMPIEZA Y ESTADO DE TABLERO (CONTACTORES),PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,ESTADO MOTORES,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,ESTADO BOMBA DE AGUA,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659394,CALDERA,44952,PLAN MTTO MEC.CALDERA.300CV,13206428,inspeccion semanal caldera,ESTADO BOMBA DOSIFICADORA ,PM02,ABIE,2024-01-02 05:00:00,,alto,0.125,659394-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660005,TORRE DE ENFRIAMIENTO,44956,PLAN MTTO MEC.TORRE.ENFRIADO.,13206429,Inspección semanal,sin especificar,PM02,ABIE,2024-01-02 05:00:00,,bajo/Medio,1,660005-2
438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689616,REDES HIDRAULICAS Y NEUMATICAS,44961,PLAN MTTO MEC.REDES.HIDRAU.NEUM.,13206431,Inspección semanal,sin especificar,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,1,689616-2
438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698278,FILTRO DE BUJIAS H & K,44962,PLAN MTTO MEC.FILTRO.BUJIAS,13206432,Inspeccion semanal.,sin especificar,PM02,ABIE,2024-01-02 05:00:00,,medio/Moderado,1,698278-2
438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,709603,TANQUE PARA MEZCLA DE OZONO,44964,PLAN MTTO MEC.TANQ.MEZCLA.OZONO,13216796,Inspeccion Semanal,sin especificar,PM02,ABIE,2024-01-09 05:00:00,RAMIREZ EDGAR,bajo/Medio,1,709603-2
438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709647,UNIDAD ULTRAVIOLETA SALA JARABES,44966,PLAN MTTO MEC.UNIDAD.UV.SALA.JARB.,13206434,Inspección semanal,LIMPIEZA Y ESTADO DE TABLERO,PM02,ABIE,2024-01-02 05:00:00,,bajo/Medio,0.125,709647-2
438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709647,UNIDAD ULTRAVIOLETA SALA JARABES,44966,PLAN MTTO MEC.UNIDAD.UV.SALA.JARB.,13206434,Inspección semanal,REVSION DE PORCENTAJE DE UV > 70%,PM02,ABIE,2024-01-02 05:00:00,,bajo/Medio,0.125,709647-2
438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,709647,UNIDAD ULTRAVIOLETA SALA JARABES,44966,PLAN MTTO MEC.UNIDAD.UV.SALA.JARB.,13206434,Inspección semanal,FUGAS DE AGUA,PM02,ABIE,2024-01-02 05:00:00,,bajo/Medio,0.125,709647-2
